id,premium,renewal,improvement,incentives
16915,5400,0.965785740790919,0.0,0.0
30564,9600,0.949628312551702,0.0,0.0
84983,22200,0.9834683130713516,0.0,0.0
70747,7500,0.9751240411169843,0.0,0.0
795,18000,0.9701818724072635,0.0,0.0
51081,7500,0.9706614249740145,0.0,0.0
21164,3300,0.9616268580314675,0.0,0.0
16624,18000,0.9626083412561998,0.0,0.0
1744,18000,0.9788477425710882,0.0,0.0
59558,5400,0.9645006669481317,0.0,0.0
77704,9600,0.9861298390740507,0.0,0.0
36364,57900,0.9885140120728223,0.0,0.0
5286,9600,0.9781721485036592,0.0,0.0
91659,11700,0.9747412917464297,0.0,0.0
66105,7500,0.9832625963107596,0.0,0.0
67761,18000,0.9580776461399625,0.0,0.0
46963,9600,0.9721339131937363,0.0,0.0
100947,13800,0.9864371896006915,0.0,0.0
45263,13800,0.9888665990015479,0.0,0.0
79692,20100,0.9729933768645107,0.0,0.0
96016,13800,0.9810955346752795,0.0,0.0
12690,7500,0.9743433601521332,0.0,0.0
95167,11700,0.9699016069521298,0.0,0.0
66977,3300,0.9779119539878648,0.0,0.0
21001,5400,0.936841637026134,0.0,0.0
48507,3300,0.9805280640527807,0.0,0.0
27753,11700,0.9893112972221004,0.0,0.0
107306,1200,0.9822764075741701,0.0,0.0
15240,9600,0.9729489851131372,0.0,0.0
64996,11700,0.9640221458270842,0.0,0.0
41579,11700,0.9773391599166567,0.0,0.0
70616,3300,0.9744753358414158,0.0,0.0
14244,43200,0.9574052924296719,0.0,0.0
4833,7500,0.9776689177791431,0.0,0.0
53848,1200,0.9814934019753652,0.0,0.0
98297,13800,0.9742939519036041,0.0,0.0
113173,7500,0.9802450340366743,0.0,0.0
37023,22200,0.9637286040690712,0.0,0.0
10237,53700,0.9816677836588368,0.0,0.0
12129,7500,0.9536409102470214,0.0,0.0
32117,13800,0.891908258704519,0.0,0.0
40211,3300,0.9657628863120795,0.0,0.0
107107,7500,0.9678582781601497,0.0,0.0
13632,7500,0.9750134734493603,0.0,0.0
13186,3300,0.9674077922658246,0.0,0.0
41949,9600,0.8324025611780128,0.0,0.0
43512,3300,0.9717570573463923,0.0,0.0
55979,3300,0.9815498285568871,0.0,0.0
77505,3300,0.9444228244209502,0.0,0.0
89578,3300,0.9781429559927705,0.0,0.0
30446,5400,0.944745545338894,0.0,0.0
108759,49500,0.9847857579026045,0.0,0.0
55338,24300,0.9696998896631625,0.0,0.0
6672,13800,0.9750753092475304,0.0,0.0
70560,20100,0.9761492211588595,0.0,0.0
28716,5400,0.9476441956116625,0.0,0.0
32071,20100,0.9733573605741536,0.0,0.0
66915,1200,0.980898472386089,0.0,0.0
98756,1200,0.9740769739952974,0.0,0.0
39278,24300,0.7236751459061079,0.0,0.0
888,7500,0.9246175146201507,0.0,0.0
101337,1200,0.9842649438428127,0.0,0.0
63745,1200,0.9555204203961697,0.0,0.0
47478,26400,0.9498911066688787,0.0,0.0
30529,1200,0.9625909501259509,0.0,0.0
110867,5400,0.9865626856162927,0.0,0.0
5474,1200,0.868218109795363,0.0,0.0
29460,11700,0.9258952073664792,0.0,0.0
98323,13800,0.9642827755162964,0.0,0.0
113284,5400,0.9622902957328868,0.0,0.0
54340,13800,0.7785260909936393,0.0,0.0
51494,13800,0.6314639057080956,0.0,0.0
27377,9600,0.9760056237943346,0.0,0.0
37101,7500,0.9257648604092152,0.0,0.0
17535,3300,0.842933460729595,0.0,0.0
83600,3300,0.9804014041834095,0.0,0.0
61445,5400,0.9520656497555895,0.0,0.0
2007,22200,0.9836591654305596,0.0,0.0
97275,11700,0.886756998144633,0.0,0.0
95312,3300,0.9670517314878468,0.0,0.0
96147,1200,0.9744597659444879,0.0,0.0
24070,3300,0.9815153863416903,0.0,0.0
12747,15900,0.9770955851127398,0.0,0.0
101873,13800,0.9728750110047588,0.0,0.0
57142,1200,0.9647966065668805,0.0,0.0
82299,9600,0.9620209382531116,0.0,0.0
44326,7500,0.8927764036232965,0.0,0.0
20073,18000,0.9843259412387475,0.0,0.0
44923,1200,0.9844678803712175,0.0,0.0
83784,5700,0.9866299528684729,0.0,0.0
63153,9600,0.9690344137793591,0.0,0.0
94432,7500,0.9607855319852764,0.0,0.0
56072,3300,0.946814877782658,0.0,0.0
39753,15900,0.9730374579700519,0.0,0.0
64646,18000,0.9823563341154831,0.0,0.0
42093,5400,0.9348575575530574,0.0,0.0
67728,3300,0.9534908710022794,0.0,0.0
31376,13800,0.9838209662341219,0.0,0.0
28858,5400,0.8746403702767989,0.0,0.0
38280,22200,0.973253608085765,0.0,0.0
112848,5700,0.8812736795189282,0.0,0.0
86920,7500,0.9786463532618822,0.0,0.0
63821,1200,0.8825291990935772,0.0,0.0
45697,49500,0.9821019557143825,0.0,0.0
19806,26400,0.9845956509919711,0.0,0.0
90492,20100,0.9624670916855718,0.0,0.0
103747,18000,0.9864924603490847,0.0,0.0
47004,22200,0.9414414611948877,0.0,0.0
10921,5400,0.9196682723532521,0.0,0.0
54620,3300,0.9537202282732948,0.0,0.0
100659,28500,0.9361586938084085,0.0,0.0
43505,7500,0.9193833092906244,0.0,0.0
54317,5400,0.9582814923675802,0.0,0.0
78886,3300,0.9791925886377321,0.0,0.0
109162,11700,0.9829010873673061,0.0,0.0
12024,18000,0.9847282797889803,0.0,0.0
105406,9600,0.9807012943268754,0.0,0.0
22566,5400,0.9456071103801288,0.0,0.0
1728,13800,0.9654403598775763,0.0,0.0
75463,13800,0.926028887176823,0.0,0.0
67443,32700,0.9752626949551921,0.0,0.0
26020,5400,0.9753944066206307,0.0,0.0
27764,5700,0.9708284863356182,0.0,0.0
34434,18000,0.9835770489346024,0.0,0.0
21120,1200,0.9737006010690762,0.0,0.0
9251,5400,0.9881386150100773,0.0,0.0
98608,1200,0.9470177175869929,0.0,0.0
67331,5400,0.9810545369135689,0.0,0.0
65782,1200,0.8687766996387343,0.0,0.0
39251,3300,0.9812594951169602,0.0,0.0
54981,11700,0.9777066443525583,0.0,0.0
91485,5400,0.9683288631729352,0.0,0.0
54615,15900,0.980174332371717,0.0,0.0
21100,9600,0.9795573311882614,0.0,0.0
113009,11700,0.9311161332016931,0.0,0.0
73927,5400,0.9698000357663111,0.0,0.0
39180,11700,0.9616828843904879,0.0,0.0
87501,11700,0.9850959981847923,0.0,0.0
21588,11700,0.81464808839728,0.0,0.0
85986,13800,0.9386411594220636,0.0,0.0
90171,5400,0.5779028769031288,0.0,0.0
67783,22200,0.9512981207489135,0.0,0.0
85863,1200,0.9719574621117516,0.0,0.0
26322,9600,0.9299425261108331,0.0,0.0
14541,11700,0.9649393351530017,0.0,0.0
105731,15900,0.9509072677583525,0.0,0.0
59059,13800,0.9798867549952547,0.0,0.0
99384,5400,0.9877447383714081,0.0,0.0
95427,15900,0.9665697346886155,0.0,0.0
34038,3300,0.980343953962015,0.0,0.0
15092,7500,0.9757482107813515,0.0,0.0
86692,9600,0.9706112826027157,0.0,0.0
3484,1200,0.8938741162906635,0.0,0.0
32057,5700,0.9467216668091486,0.0,0.0
108900,11700,0.9772885101005758,0.0,0.0
80426,9600,0.9259837983023642,0.0,0.0
101288,1200,0.9781485263271077,0.0,0.0
107144,3300,0.9556032205093302,0.0,0.0
108040,18000,0.8884910999316893,0.0,0.0
90608,13800,0.9687904593308202,0.0,0.0
98538,1200,0.9729882160055201,0.0,0.0
3393,3300,0.9244882563943909,0.0,0.0
82610,20100,0.9432881778011974,0.0,0.0
26179,13800,0.9685766488001498,0.0,0.0
96333,5400,0.3330711226011215,0.0,0.0
10128,5400,0.9513933063472129,0.0,0.0
107945,3300,0.935216459761266,0.0,0.0
8219,11700,0.9860197737560408,0.0,0.0
80795,11700,0.9532074061537461,0.0,0.0
104058,11700,0.9615200275672295,0.0,0.0
52761,13800,0.9755268525065725,0.0,0.0
69586,9600,0.8310262002856015,0.0,0.0
41774,7500,0.9805861942713514,0.0,0.0
73574,13800,0.9727338587210109,0.0,0.0
18551,9600,0.9062081640648486,0.0,0.0
83855,3300,0.9565459054763601,0.0,0.0
46780,7500,0.9075241516563691,0.0,0.0
13234,9600,0.8950676385655819,0.0,0.0
110161,3300,0.9436862294270879,0.0,0.0
19047,3300,0.7723321410752354,0.0,0.0
14582,1200,0.9732962692979945,0.0,0.0
60249,11700,0.6586096365679414,0.0,0.0
78836,24300,0.9840716066978294,0.0,0.0
7872,13800,0.8529003236029838,0.0,0.0
25304,3300,0.9696574538379638,0.0,0.0
71555,18000,0.8139247462029827,0.0,0.0
6804,36900,0.9815718764204358,0.0,0.0
17198,1200,0.9738549821104506,0.0,0.0
1069,5400,0.9554731710015321,0.0,0.0
77727,5400,0.9819788183486111,0.0,0.0
60034,3300,0.9308936918806503,0.0,0.0
60439,11700,0.7485928757243698,0.0,0.0
98968,5700,0.9652949463932237,0.0,0.0
16864,1200,0.9878616392176202,0.0,0.0
41019,7500,0.8632707615347064,0.0,0.0
21097,5400,0.9659825329508577,0.0,0.0
26927,7500,0.9166281529769361,0.0,0.0
64489,3300,0.9859838307259775,0.0,0.0
51121,5400,0.9597808126420264,0.0,0.0
39725,9600,0.9684225683757337,0.0,0.0
27840,5400,0.8831181395801768,0.0,0.0
79814,13800,0.9851157686598582,0.0,0.0
76460,11700,0.9689751154515752,0.0,0.0
46118,1200,0.9802451471719299,0.0,0.0
104582,5400,0.9422738440156593,0.0,0.0
52739,5400,0.9566145323706937,0.0,0.0
86668,20100,0.9749117164967465,0.0,0.0
8698,11700,0.9873132539388239,0.0,0.0
42150,7500,0.9592098602760352,0.0,0.0
11100,5400,0.981480306231347,0.0,0.0
42285,26400,0.966594958026711,0.0,0.0
100082,9600,0.962494878386598,0.0,0.0
3662,28500,0.9605960160481948,0.0,0.0
88189,9600,0.9735050211461049,0.0,0.0
110349,18000,0.9587352421124173,0.0,0.0
33465,13800,0.9488402167481172,0.0,0.0
57203,1200,0.9879105317590584,0.0,0.0
12009,13800,0.9782026434444178,0.0,0.0
81076,15900,0.9238989037729459,0.0,0.0
91011,60000,0.984351962808745,0.0,0.0
46455,9600,0.951738172250116,0.0,0.0
77202,5400,0.9733355734587822,0.0,0.0
21451,24300,0.9759628961824611,0.0,0.0
90955,7500,0.9456702143129435,0.0,0.0
42945,11700,0.9747404859351404,0.0,0.0
79622,1200,0.9034850644296453,0.0,0.0
98294,5400,0.9762651611126437,0.0,0.0
3474,1200,0.9362728983302222,0.0,0.0
3019,3300,0.9189253888784433,0.0,0.0
42261,3300,0.9472899107575841,0.0,0.0
32167,1200,0.8568271709927338,0.0,0.0
50472,1200,0.9421909881855063,0.0,0.0
107864,20100,0.9702137825899565,0.0,0.0
13081,7500,0.9786220880939248,0.0,0.0
72776,7500,0.9738618732056421,0.0,0.0
45029,5400,0.9532773196556229,0.0,0.0
85026,1200,0.8703113257032639,0.0,0.0
51676,5400,0.9598696692448558,0.0,0.0
2134,7500,0.9699238922510962,0.0,0.0
80959,18000,0.9143825857670087,0.0,0.0
88402,9600,0.91625350212603,0.0,0.0
33703,9600,0.9290553440500854,0.0,0.0
72172,60000,0.9907159732503197,0.0,0.0
66204,11700,0.9594751717755782,0.0,0.0
57553,11700,0.9779262602661967,0.0,0.0
19385,7500,0.9152884761154166,0.0,0.0
70236,11700,0.9487926980262663,0.0,0.0
62146,24300,0.9836362361251049,0.0,0.0
18064,3300,0.9747901889100526,0.0,0.0
107263,5400,0.9810336035266661,0.0,0.0
89047,20100,0.9774776771428837,0.0,0.0
87456,26400,0.942192721447907,0.0,0.0
54071,5400,0.9819317995310395,0.0,0.0
76275,13800,0.893789103624065,0.0,0.0
51633,7500,0.9664076924825369,0.0,0.0
5960,32700,0.973656055021716,0.0,0.0
87168,11700,0.9679132833316979,0.0,0.0
53745,7500,0.9838740240612099,0.0,0.0
36046,5400,0.986948547868938,0.0,0.0
42776,5700,0.9704621771733084,0.0,0.0
13229,9600,0.9489710710599754,0.0,0.0
44108,15900,0.9649092217672515,0.0,0.0
21947,13800,0.9488651842511141,0.0,0.0
11310,3300,0.9864655996651218,0.0,0.0
108214,7500,0.9290987861428313,0.0,0.0
110605,9600,0.9759206385728757,0.0,0.0
10104,3300,0.9662327910543056,0.0,0.0
78733,15900,0.9751134924399872,0.0,0.0
97557,15900,0.9831458151905723,0.0,0.0
81831,9600,0.8957702007611045,0.0,0.0
90645,13800,0.9811283218010834,0.0,0.0
111594,9600,0.970264135003003,0.0,0.0
23252,5400,0.9806769328066898,0.0,0.0
23188,11700,0.9577426503049353,0.0,0.0
67759,20100,0.9709648356052306,0.0,0.0
13815,5400,0.9321225072990911,0.0,0.0
23417,7500,0.9819219832195605,0.0,0.0
5798,11700,0.9488403505203054,0.0,0.0
98300,28500,0.9244216142764289,0.0,0.0
6511,13800,0.9793368186893457,0.0,0.0
97253,26400,0.984796257246971,0.0,0.0
1054,9600,0.9520153436175629,0.0,0.0
64897,5400,0.9297908294093779,0.0,0.0
67857,13800,0.9269448472868079,0.0,0.0
396,5700,0.9717464743307053,0.0,0.0
59079,7500,0.9866360930940088,0.0,0.0
15714,11700,0.9780054417457326,0.0,0.0
71789,9600,0.9662450183075592,0.0,0.0
82717,11700,0.9288505108146102,0.0,0.0
93098,32700,0.9808695960267363,0.0,0.0
96882,20100,0.981342795626658,0.0,0.0
92312,5400,0.9863483784692983,0.0,0.0
45166,7500,0.9656166569439023,0.0,0.0
34809,13800,0.9840824023900039,0.0,0.0
17429,7500,0.9652542854108456,0.0,0.0
18354,11700,0.9817623355895588,0.0,0.0
80862,3300,0.9623298196348646,0.0,0.0
77445,7500,0.9784564806810127,0.0,0.0
82391,11700,0.9870880313490127,0.0,0.0
72399,13800,0.9697756313630922,0.0,0.0
52563,5400,0.791458242282733,0.0,0.0
4829,5400,0.9816815036969042,0.0,0.0
49693,22200,0.9518689378854964,0.0,0.0
66542,1200,0.8110887915447795,0.0,0.0
47999,7500,0.8333424173769294,0.0,0.0
57364,9600,0.9324223287917781,0.0,0.0
103903,7500,0.915898627654039,0.0,0.0
74476,9600,0.9857347109538612,0.0,0.0
89857,5400,0.9737739604066323,0.0,0.0
105017,5400,0.8856760170198493,0.0,0.0
78093,11700,0.8585998839831598,0.0,0.0
23052,22200,0.924358163903758,0.0,0.0
1574,9600,0.9661759324843069,0.0,0.0
9778,1200,0.8765370316733174,0.0,0.0
38039,11700,0.9670970568808537,0.0,0.0
17044,5400,0.8189788029054758,0.0,0.0
96766,11700,0.9783301782680476,0.0,0.0
95482,9600,0.8679325744124143,0.0,0.0
22631,3300,0.9026597562348317,0.0,0.0
4990,9600,0.913116435843024,0.0,0.0
59047,11700,0.9758852840686842,0.0,0.0
33492,26400,0.9553042743645482,0.0,0.0
107551,9600,0.967275919405112,0.0,0.0
56640,18000,0.8550145464263358,0.0,0.0
60465,15900,0.9802123123581645,0.0,0.0
55221,5400,0.9586953922372347,0.0,0.0
67227,3300,0.9036545940585359,0.0,0.0
43880,15900,0.9559277296099087,0.0,0.0
17549,5400,0.9816831122153307,0.0,0.0
70804,11700,0.9770487253604955,0.0,0.0
16527,7500,0.9577907383957166,0.0,0.0
11198,26400,0.8923390007288612,0.0,0.0
32847,1200,0.9638861537073434,0.0,0.0
36135,3300,0.839241748299772,0.0,0.0
24940,13800,0.9800272667021986,0.0,0.0
31343,9600,0.9806521256643622,0.0,0.0
14631,5400,0.8713012530828148,0.0,0.0
43171,26400,0.9522683654422884,0.0,0.0
54016,5400,0.9109879891580784,0.0,0.0
68184,13800,0.9826377488629877,0.0,0.0
97217,7500,0.9885621563085034,0.0,0.0
78277,1200,0.9826350225733202,0.0,0.0
20122,5400,0.987445950058355,0.0,0.0
3279,3300,0.9722702019170031,0.0,0.0
12532,1200,0.9608419459496265,0.0,0.0
106206,60000,0.989034278611005,0.0,0.0
98805,15900,0.9126055438716297,0.0,0.0
74982,5400,0.923335022338459,0.0,0.0
100949,11700,0.9618309460708212,0.0,0.0
100773,5700,0.9613028471055528,0.0,0.0
35735,7500,0.9852647447891507,0.0,0.0
57260,7500,0.98448099184058,0.0,0.0
70956,15900,0.9814986594942448,0.0,0.0
67032,9600,0.795351666232498,0.0,0.0
51481,18000,0.9456103985244829,0.0,0.0
10950,32700,0.982951863775478,0.0,0.0
64826,5400,0.9602583408821651,0.0,0.0
26584,13800,0.9751409547083603,0.0,0.0
107375,28500,0.9753420747434701,0.0,0.0
97578,24300,0.9550224148252656,0.0,0.0
53965,1200,0.9372933938492253,0.0,0.0
67261,15900,0.9754557652429395,0.0,0.0
32435,1200,0.9819661454369648,0.0,0.0
79651,5400,0.9734794019499031,0.0,0.0
10654,20100,0.9411139029021988,0.0,0.0
21053,9600,0.9797255656630878,0.0,0.0
84947,5400,0.9113129377001343,0.0,0.0
84425,1200,0.9816691803070325,0.0,0.0
95476,5700,0.9333671172340565,0.0,0.0
76501,3300,0.8998526399412677,0.0,0.0
15750,3300,0.9765642545943343,0.0,0.0
65711,3300,0.8383811110171485,0.0,0.0
71271,13800,0.954102095028441,0.0,0.0
43783,7500,0.7883833941187928,0.0,0.0
104122,24300,0.910288451889199,0.0,0.0
21393,11700,0.9753658766034105,0.0,0.0
50715,3300,0.9656233622874208,0.0,0.0
72675,5400,0.986473263331524,0.0,0.0
50026,1200,0.9841001090434353,0.0,0.0
42328,13800,0.33931775565221073,0.0,0.0
102282,3300,0.9827638603924955,0.0,0.0
39422,18000,0.956804552536435,0.0,0.0
95060,1200,0.9872719960008642,0.0,0.0
17893,3300,0.8679096078736441,0.0,0.0
12492,5400,0.9108756192381251,0.0,0.0
13884,13800,0.9779786114388769,0.0,0.0
94871,13800,0.9831934167111362,0.0,0.0
4116,13800,0.9866634901853557,0.0,0.0
66229,20100,0.8178827814706723,0.0,0.0
95194,9600,0.8620053906993081,0.0,0.0
95885,13800,0.9828514321076968,0.0,0.0
49825,11700,0.9705268067296814,0.0,0.0
104214,13800,0.9834319363769914,0.0,0.0
67861,1200,0.9661146692717864,0.0,0.0
31109,7500,0.9820728291013322,0.0,0.0
31630,7500,0.9720226779083155,0.0,0.0
100378,11700,0.9641365735815643,0.0,0.0
88049,5400,0.6581047664379478,0.0,0.0
81547,11700,0.6923783933141722,0.0,0.0
72256,1200,0.8483563886190792,0.0,0.0
30798,5400,0.9775020535581221,0.0,0.0
102189,9600,0.920848055174934,0.0,0.0
13286,9600,0.85638632101711,0.0,0.0
79710,11700,0.9646384942036332,0.0,0.0
98712,1200,0.9393691077966079,0.0,0.0
21839,9600,0.9843732147658399,0.0,0.0
47600,5400,0.9229591165914306,0.0,0.0
90306,11700,0.9668556777624701,0.0,0.0
48787,1200,0.9778511380353831,0.0,0.0
35441,1200,0.9641417136619328,0.0,0.0
103948,3300,0.9546356378204248,0.0,0.0
996,11700,0.925924177797012,0.0,0.0
44206,3300,0.8663550932048265,0.0,0.0
81892,9600,0.9274980890084485,0.0,0.0
34157,11700,0.9686406399617757,0.0,0.0
16219,1200,0.9709314813040198,0.0,0.0
85869,9600,0.9832760530285717,0.0,0.0
78515,7500,0.9846525663453359,0.0,0.0
16038,7500,0.9704820381207728,0.0,0.0
73112,9600,0.9463241626512748,0.0,0.0
69928,1200,0.9606873063277197,0.0,0.0
107520,7500,0.9694417013095719,0.0,0.0
23605,9600,0.9847930244143218,0.0,0.0
76839,11700,0.8945414405572005,0.0,0.0
47986,20100,0.9837725376954645,0.0,0.0
10880,3300,0.9857256260140808,0.0,0.0
28215,15900,0.979354449637366,0.0,0.0
64755,9600,0.9708704552946458,0.0,0.0
69329,3300,0.9313038829606493,0.0,0.0
33197,3300,0.9807946832791965,0.0,0.0
69054,1200,0.9382236059498497,0.0,0.0
44982,7500,0.9681385152220234,0.0,0.0
18315,5400,0.9709537875417273,0.0,0.0
66692,18000,0.9849249339399483,0.0,0.0
57432,7500,0.9641958302930107,0.0,0.0
32669,13800,0.9898563813608261,0.0,0.0
70908,13800,0.98019568323871,0.0,0.0
64008,20100,0.9373048268794009,0.0,0.0
84325,18000,0.9709840329942294,0.0,0.0
101496,7500,0.9480106824655384,0.0,0.0
39432,5400,0.9849844020338223,0.0,0.0
59097,18000,0.9716616595069025,0.0,0.0
88740,5400,0.8740693491437543,0.0,0.0
15079,9600,0.9882522224163639,0.0,0.0
106709,11700,0.9839084909787041,0.0,0.0
111564,32700,0.9820002845882447,0.0,0.0
65652,5400,0.9877939591789603,0.0,0.0
66112,9600,0.9613614663551499,0.0,0.0
33316,3300,0.9805090094265577,0.0,0.0
15072,5400,0.8750197032749799,0.0,0.0
101520,5400,0.9521723376672406,0.0,0.0
112199,20100,0.9838352550361047,0.0,0.0
66146,11700,0.9310449566891662,0.0,0.0
27419,5400,0.9249096878352826,0.0,0.0
80927,5400,0.9794984187715716,0.0,0.0
75787,1200,0.93279941117398,0.0,0.0
46844,3300,0.4931525272543121,0.0,0.0
21771,5400,0.957308871892438,0.0,0.0
24347,5400,0.9827354166121117,0.0,0.0
10355,7500,0.9361902999532118,0.0,0.0
86643,7500,0.9813993536307478,0.0,0.0
12005,20100,0.9858211408304388,0.0,0.0
22635,1200,0.9631898233219414,0.0,0.0
108185,1200,0.7672684511701213,0.0,0.0
20878,3300,0.9886947483784277,0.0,0.0
105246,11700,0.9669191808302442,0.0,0.0
106109,5400,0.9743868418981607,0.0,0.0
104812,32700,0.9250667144045296,0.0,0.0
27962,9600,0.7209273499145501,0.0,0.0
63099,1200,0.8865679755261048,0.0,0.0
33267,28500,0.911035253358927,0.0,0.0
10658,13800,0.8414856389245877,0.0,0.0
112413,13800,0.9418260480432951,0.0,0.0
43482,7500,0.9814952672401676,0.0,0.0
56210,5400,0.8632558321108341,0.0,0.0
74323,5700,0.9890357539894329,0.0,0.0
44841,1200,0.9766611165807805,0.0,0.0
104138,3300,0.8908673559991409,0.0,0.0
87931,9600,0.9604833900159554,0.0,0.0
111015,11700,0.9897960860454955,0.0,0.0
50041,20100,0.958834729262392,0.0,0.0
73022,13800,0.9520905371181148,0.0,0.0
107939,20100,0.9826885821674619,0.0,0.0
31573,3300,0.9584551949462797,0.0,0.0
35918,7500,0.9157683899484784,0.0,0.0
7534,9600,0.9203591920285829,0.0,0.0
86179,24300,0.891513024576285,0.0,0.0
72412,3300,0.8175112039664919,0.0,0.0
69735,7500,0.9835343357428277,0.0,0.0
58466,5400,0.9768748079618987,0.0,0.0
5142,7500,0.9206110649850816,0.0,0.0
5211,15900,0.9762713922188583,0.0,0.0
86387,1200,0.9443444256764834,0.0,0.0
74736,15900,0.9808040424490458,0.0,0.0
47483,7500,0.9668311907264276,0.0,0.0
63926,32700,0.9836728642820416,0.0,0.0
104527,20100,0.9593735222722509,0.0,0.0
41829,7500,0.7174731673546306,0.0,0.0
57496,5400,0.799043523786874,0.0,0.0
77535,3300,0.9227216899308426,0.0,0.0
21304,3300,0.9080813622908377,0.0,0.0
21222,3300,0.9634640041481575,0.0,0.0
60953,32700,0.9693047156369187,0.0,0.0
56541,5400,0.0018128706838334032,0.0,0.0
32580,1200,0.8628125922652881,0.0,0.0
80015,20100,0.7858527711216814,0.0,0.0
80353,41100,0.9839135060759274,0.0,0.0
1463,18000,0.9671803243628221,0.0,0.0
88907,11700,0.79659254298651,0.0,0.0
70963,5400,0.974022120311375,0.0,0.0
16149,13800,0.8867575525204214,0.0,0.0
107739,5400,0.9705773944741319,0.0,0.0
91968,22200,0.9546968010740091,0.0,0.0
31818,9600,0.9620739081729177,0.0,0.0
30180,13800,0.9718712518793553,0.0,0.0
105233,3300,0.9808096844724281,0.0,0.0
112068,7500,0.8224375422086452,0.0,0.0
48250,3300,0.8715655832000206,0.0,0.0
112423,9600,0.9646491025621937,0.0,0.0
21180,30600,0.9827803278044699,0.0,0.0
48749,5400,0.9630292682423955,0.0,0.0
80330,28500,0.9273552617654209,0.0,0.0
45981,3300,0.987625552603605,0.0,0.0
105204,1200,0.9772397462964649,0.0,0.0
63757,9600,0.80158139623126,0.0,0.0
28977,9600,0.9807244157380812,0.0,0.0
52316,1200,0.9824495825980203,0.0,0.0
40498,5400,0.7952935924659124,0.0,0.0
41728,11700,0.9856156376188827,0.0,0.0
68283,9600,0.9679745848835463,0.0,0.0
85605,15900,0.9578071469421519,0.0,0.0
12507,5400,0.8772028005470379,0.0,0.0
55133,7500,0.9432399528274611,0.0,0.0
88910,1200,0.9781008242712091,0.0,0.0
76929,5400,0.8434049003423644,0.0,0.0
30819,5700,0.9698215506734383,0.0,0.0
88531,9600,0.9647366014661355,0.0,0.0
18968,1200,0.7695411613969116,0.0,0.0
82183,9600,0.9080697190415641,0.0,0.0
72770,18000,0.9520722025416608,0.0,0.0
46758,5400,0.9790921005143636,0.0,0.0
54434,24300,0.9814403515669694,0.0,0.0
5811,11700,0.9792398529384041,0.0,0.0
2353,30600,0.9361716684240237,0.0,0.0
96051,24300,0.975320459529066,0.0,0.0
71631,7500,0.9854902289567932,0.0,0.0
105370,18000,0.9769452717955608,0.0,0.0
30470,13800,0.952562048966444,0.0,0.0
63024,9600,0.9315412550078777,0.0,0.0
80069,7500,0.9899409836969558,0.0,0.0
79055,3300,0.9741473778735822,0.0,0.0
86550,9600,0.9823950149467602,0.0,0.0
74132,11700,0.8307411059586681,0.0,0.0
70399,7500,0.8798095256603701,0.0,0.0
58653,20100,0.957606160783663,0.0,0.0
52643,3300,0.8379824503749456,0.0,0.0
50969,5400,0.9483014714703596,0.0,0.0
22177,3300,0.9793503241943201,0.0,0.0
51647,1200,0.9098176610874765,0.0,0.0
63807,13800,0.9619705244445543,0.0,0.0
100478,3300,0.9345058858112749,0.0,0.0
75228,24300,0.9814633118987327,0.0,0.0
21187,9600,0.9883676670525604,0.0,0.0
212,5700,0.9720222460992811,0.0,0.0
6199,13800,0.9460444102466113,0.0,0.0
